toxcore,96d9cef66c551feae380596d77e6f120525ad0ca,CHANGE_SIGNATURE,"toxcore/tox.c:tox_file_send(Tox, uint32_t, TOX_FILE_KIND, uint64_t, uint8_t, size_t, TOX_ERR_FILE_SEND):23410-24662","toxcore/tox.c:tox_file_send(Tox, uint32_t, uint32_t, uint64_t, uint8_t, size_t, TOX_ERR_FILE_SEND):23410-24657",File kind is now a uint32_t.,0.3754457570479195
toxcore,96d9cef66c551feae380596d77e6f120525ad0ca,CHANGE_SIGNATURE,"toxcore/Messenger.h:file_sendrequest(Messenger, null, null, int, null, uint8_t, null, void):8111-8257","toxcore/Messenger.h:file_sendrequest(Messenger, null, null, null, null, uint8_t, null, void):8111-8253",File kind is now a uint32_t.,0.23519973991922172
toxcore,96d9cef66c551feae380596d77e6f120525ad0ca,CHANGE_SIGNATURE,"toxcore/tox.h:tox_file_receive_cb(Tox, uint32_t, uint32_t, TOX_FILE_KIND, uint64_t, uint8_t, size_t, void):60627-60841","toxcore/tox.h:tox_file_receive_cb(Tox, uint32_t, uint32_t, uint32_t, uint64_t, uint8_t, size_t, void):60617-60826",File kind is now a uint32_t.,0.46183574482209977
toxcore,669975c226a385c1d0ffee8384abd776c7962d53,EXTRACT,"toxcore/Messenger.c:file_data(Messenger, int32_t, uint32_t, uint64_t, uint8_t, uint16_t):36379-38285","toxcore/Messenger.c:send_file_data_packet(Messenger, int32_t, uint8_t, uint8_t, uint16_t):36068-36664",tox_file_send_chunk() must now send data the same length as requested in the requested chunk callback.,0.18706611261333006
toxcore,3bf259f69d408dc5c380383ee3c0cde0504e9f02,RENAME_FUNCTION,"toxcore/tox.c:tox_get_dht_id(Tox, uint8_t):28903-29094","toxcore/tox.c:tox_self_get_dht_id(Tox, uint8_t):28906-29102",Convert core code depending on the api,0.9094565520003403
toxcore,3bf259f69d408dc5c380383ee3c0cde0504e9f02,CHANGE_SIGNATURE,"testing/nTox.c:file_request_accept(Tox, uint32_t, uint32_t, TOX_FILE_KIND, uint64_t, uint8_t, size_t, void):35753-36607","testing/nTox.c:file_request_accept(Tox, uint32_t, uint32_t, TOX_FILE_TYPE, uint64_t, uint8_t, size_t, void):35765-36629",Convert core code depending on the api,0.33896020867611065
toxcore,3bf259f69d408dc5c380383ee3c0cde0504e9f02,RENAME_FUNCTION,"toxcore/tox.c:tox_get_udp_port(Tox, TOX_ERR_GET_PORT):29096-29412","toxcore/tox.c:tox_self_get_udp_port(Tox, TOX_ERR_GET_PORT):29104-29425",Convert core code depending on the api,0.8292793883572357
toxcore,3bf259f69d408dc5c380383ee3c0cde0504e9f02,RENAME_FUNCTION,toxcore/tox.c:tox_iteration(Tox):8015-8133,toxcore/tox.c:tox_iterate(Tox):8015-8131,Convert core code depending on the api,0.6066430770626159
toxcore,3bf259f69d408dc5c380383ee3c0cde0504e9f02,CHANGE_SIGNATURE,"auto_tests/tox_test.c:tox_file_receive(Tox, uint32_t, uint32_t, TOX_FILE_KIND, uint64_t, uint8_t, size_t, void):2176-2972","auto_tests/tox_test.c:tox_file_receive(Tox, uint32_t, uint32_t, TOX_FILE_TYPE, uint64_t, uint8_t, size_t, void):2176-2982",Convert core code depending on the api,0.9597570779847572
toxcore,3bf259f69d408dc5c380383ee3c0cde0504e9f02,RENAME_FUNCTION,"toxcore/tox.c:tox_file_control(Tox, uint32_t, uint32_t, TOX_FILE_CONTROL, TOX_ERR_FILE_CONTROL):21830-23127","toxcore/tox.c:tox_file_send_control(Tox, uint32_t, uint32_t, TOX_FILE_CONTROL, TOX_ERR_FILE_CONTROL):21828-23130",Convert core code depending on the api,0.5892476425041678
toxcore,3bf259f69d408dc5c380383ee3c0cde0504e9f02,CHANGE_SIGNATURE,"testing/tox_sync.c:file_request_accept(Tox, uint32_t, uint32_t, TOX_FILE_KIND, uint64_t, uint8_t, size_t, void):3733-5115","testing/tox_sync.c:file_request_accept(Tox, uint32_t, uint32_t, TOX_FILE_TYPE, uint64_t, uint8_t, size_t, void):3733-5135",Convert core code depending on the api,0.3563755291595456
toxcore,3bf259f69d408dc5c380383ee3c0cde0504e9f02,RENAME_FUNCTION,"toxcore/tox.c:tox_get_tcp_port(Tox, TOX_ERR_GET_PORT):29414-29611","toxcore/tox.c:tox_self_get_tcp_port(Tox, TOX_ERR_GET_PORT):29427-29629",Convert core code depending on the api,0.49510248991976047
toxcore,8dc2db2025815ed6924c0fc4a7d83377e209f6f8,CHANGE_SIGNATURE,"toxcore/Messenger.c:file_data(Messenger, int32_t, uint32_t, uint8_t, uint16_t):36375-38102","toxcore/Messenger.c:file_data(Messenger, int32_t, uint32_t, uint64_t, uint8_t, uint16_t):36408-38233",Added position parameter to tox_file_send_chunk().,0.21836014616732413
toxcore,8dc2db2025815ed6924c0fc4a7d83377e209f6f8,CHANGE_SIGNATURE,"toxcore/Messenger.h:file_data(Messenger, int32_t, uint32_t, uint8_t, uint16_t):23045-23155","toxcore/Messenger.h:file_data(Messenger, int32_t, uint32_t, uint64_t, uint8_t, uint16_t):23078-23221",Added position parameter to tox_file_send_chunk().,0.42988762034316297
toxcore,8dc2db2025815ed6924c0fc4a7d83377e209f6f8,CHANGE_SIGNATURE,"toxcore/tox.h:tox_file_send_chunk(Tox, uint32_t, uint32_t, uint8_t, size_t, TOX_ERR_FILE_SEND_CHUNK):57702-57870","toxcore/tox.h:tox_file_send_chunk(Tox, uint32_t, uint32_t, uint64_t, uint8_t, size_t, TOX_ERR_FILE_SEND_CHUNK):57799-57986",Added position parameter to tox_file_send_chunk().,0.9229629543188997
toxcore,8dc2db2025815ed6924c0fc4a7d83377e209f6f8,CHANGE_SIGNATURE,"toxcore/tox.c:tox_file_send_chunk(Tox, uint32_t, uint32_t, uint8_t, size_t, TOX_ERR_FILE_SEND_CHUNK):24736-25895","toxcore/tox.c:tox_file_send_chunk(Tox, uint32_t, uint32_t, uint64_t, uint8_t, size_t, TOX_ERR_FILE_SEND_CHUNK):24736-26044",Added position parameter to tox_file_send_chunk().,0.2304714198559612
toxcore,7afab000f70c8a9d8070492fb42fb57bede4a75c,CHANGE_SIGNATURE,toxcore/Messenger.h:new_messenger(Messenger_Options):25876-25918,"toxcore/Messenger.h:new_messenger(Messenger_Options, int):26049-26112",tox_new now sets error to TOX_ERR_NEW_PORT_ALLOC when binding to port fails.,0.39467434766776366
toxcore,7afab000f70c8a9d8070492fb42fb57bede4a75c,CHANGE_SIGNATURE,"toxcore/network.c:new_networking_ex(IP, uint16_t, uint16_t):13584-19485","toxcore/network.c:new_networking_ex(IP, uint16_t, uint16_t, int):13673-19720",tox_new now sets error to TOX_ERR_NEW_PORT_ALLOC when binding to port fails.,0.7171750719899879
toxcore,7afab000f70c8a9d8070492fb42fb57bede4a75c,CHANGE_SIGNATURE,"toxcore/network.h:new_networking_ex(IP, uint16_t, uint16_t):9870-9933","toxcore/network.h:new_networking_ex(IP, uint16_t, uint16_t, int):9956-10040",tox_new now sets error to TOX_ERR_NEW_PORT_ALLOC when binding to port fails.,0.1767897219069886
toxcore,7afab000f70c8a9d8070492fb42fb57bede4a75c,CHANGE_SIGNATURE,toxcore/Messenger.c:new_messenger(Messenger_Options):49055-50698,"toxcore/Messenger.c:new_messenger(Messenger_Options, int):49055-50963",tox_new now sets error to TOX_ERR_NEW_PORT_ALLOC when binding to port fails.,0.06533869121073599
toxcore,91274495bc1e24bbab039e0e468be14fa34caf23,RENAME_FUNCTION,"toxcore/tox.c:tox_send_lossless_packet(Tox, uint32_t, uint8_t, size_t, TOX_ERR_SEND_CUSTOM_PACKET):27892-28507","toxcore/tox.c:tox_friend_send_lossless_packet(Tox, uint32_t, uint8_t, size_t, TOX_ERR_FRIEND_CUSTOM_PACKET):28067-28695","  This is a combination of 11 commits.   The first commit's message is: TOX_STATUS -> TOX_USER_STATUS, is more specific",0.5360521337960211
toxcore,91274495bc1e24bbab039e0e468be14fa34caf23,RENAME_FUNCTION,"toxcore/tox.h:tox_file_control(Tox, uint32_t, uint32_t, TOX_FILE_CONTROL, TOX_ERR_FILE_CONTROL):50953-51102","toxcore/tox.h:tox_file_send_control(Tox, uint32_t, uint32_t, TOX_FILE_CONTROL, TOX_ERR_FILE_CONTROL):51125-51279","  This is a combination of 11 commits.   The first commit's message is: TOX_STATUS -> TOX_USER_STATUS, is more specific",0.16802709937970828
toxcore,91274495bc1e24bbab039e0e468be14fa34caf23,RENAME_FUNCTION,"toxcore/tox.c:tox_callback_file_control(Tox, tox_file_control_cb, void):22993-23160","toxcore/tox.c:tox_callback_file_recv_control(Tox, tox_file_recv_control_cb, void):23129-23306","  This is a combination of 11 commits.   The first commit's message is: TOX_STATUS -> TOX_USER_STATUS, is more specific",0.5482526230676267
toxcore,91274495bc1e24bbab039e0e468be14fa34caf23,CHANGE_SIGNATURE,"toxcore/tox.c:tox_file_send(Tox, uint32_t, TOX_FILE_KIND, uint64_t, uint8_t, size_t, TOX_ERR_FILE_SEND):23162-24414","toxcore/tox.c:tox_file_send(Tox, uint32_t, TOX_FILE_TYPE, uint64_t, uint8_t, size_t, TOX_ERR_FILE_SEND):23308-24560","  This is a combination of 11 commits.   The first commit's message is: TOX_STATUS -> TOX_USER_STATUS, is more specific",0.595237517412869
toxcore,91274495bc1e24bbab039e0e468be14fa34caf23,CHANGE_SIGNATURE,"toxcore/tox.h:tox_friend_status_cb(Tox, uint32_t, TOX_STATUS, void):37210-37300","toxcore/tox.h:tox_friend_status_cb(Tox, uint32_t, TOX_USER_STATUS, void):37258-37353","  This is a combination of 11 commits.   The first commit's message is: TOX_STATUS -> TOX_USER_STATUS, is more specific",0.9549901346602145
toxcore,91274495bc1e24bbab039e0e468be14fa34caf23,RENAME_FUNCTION,"toxcore/tox.c:tox_send_action(Tox, uint32_t, uint8_t, size_t, TOX_ERR_SEND_MESSAGE):20287-20823","toxcore/tox.c:tox_friend_send_action(Tox, uint32_t, uint8_t, size_t, TOX_ERR_FRIEND_SEND_MESSAGE):20381-20945","  This is a combination of 11 commits.   The first commit's message is: TOX_STATUS -> TOX_USER_STATUS, is more specific",0.5364081586213443
toxcore,91274495bc1e24bbab039e0e468be14fa34caf23,RENAME_FUNCTION,"toxcore/tox.c:tox_send_message(Tox, uint32_t, uint8_t, size_t, TOX_ERR_SEND_MESSAGE):19743-20285","toxcore/tox.c:tox_friend_send_message(Tox, uint32_t, uint8_t, size_t, TOX_ERR_FRIEND_SEND_MESSAGE):19809-20379","  This is a combination of 11 commits.   The first commit's message is: TOX_STATUS -> TOX_USER_STATUS, is more specific",0.11118415342211108
toxcore,91274495bc1e24bbab039e0e468be14fa34caf23,CHANGE_SIGNATURE,"toxcore/tox.h:tox_self_set_status(Tox, TOX_STATUS):26310-26363","toxcore/tox.h:tox_self_set_status(Tox, TOX_USER_STATUS):26339-26397","  This is a combination of 11 commits.   The first commit's message is: TOX_STATUS -> TOX_USER_STATUS, is more specific",0.9433529262201208
toxcore,91274495bc1e24bbab039e0e468be14fa34caf23,RENAME_FUNCTION,"toxcore/tox.c:tox_friend_list(Tox, uint32_t):14496-14701","toxcore/tox.c:tox_friend_get_list(Tox, uint32_t):14506-14715","  This is a combination of 11 commits.   The first commit's message is: TOX_STATUS -> TOX_USER_STATUS, is more specific",0.16193814957785813
toxcore,91274495bc1e24bbab039e0e468be14fa34caf23,CHANGE_SIGNATURE,"toxcore/tox.c:set_message_error(int, TOX_ERR_SEND_MESSAGE):19096-19741","toxcore/tox.c:set_message_error(int, TOX_ERR_FRIEND_SEND_MESSAGE):19120-19807","  This is a combination of 11 commits.   The first commit's message is: TOX_STATUS -> TOX_USER_STATUS, is more specific",0.7365642217712336
toxcore,91274495bc1e24bbab039e0e468be14fa34caf23,RENAME_FUNCTION,"toxcore/tox.h:tox_file_control_cb(Tox, uint32_t, uint32_t, TOX_FILE_CONTROL, void):51570-51721","toxcore/tox.h:tox_file_recv_control_cb(Tox, uint32_t, uint32_t, TOX_FILE_CONTROL, void):51747-51903","  This is a combination of 11 commits.   The first commit's message is: TOX_STATUS -> TOX_USER_STATUS, is more specific",0.689131467120824
toxcore,91274495bc1e24bbab039e0e468be14fa34caf23,RENAME_FUNCTION,"toxcore/tox.c:tox_send_lossy_packet(Tox, uint32_t, uint8_t, size_t, TOX_ERR_SEND_CUSTOM_PACKET):26912-27693","toxcore/tox.c:tox_friend_send_lossy_packet(Tox, uint32_t, uint8_t, size_t, TOX_ERR_FRIEND_CUSTOM_PACKET):27072-27868","  This is a combination of 11 commits.   The first commit's message is: TOX_STATUS -> TOX_USER_STATUS, is more specific",0.18135991226066606
toxcore,91274495bc1e24bbab039e0e468be14fa34caf23,CHANGE_SIGNATURE,"toxcore/tox.h:tox_file_send(Tox, uint32_t, TOX_FILE_KIND, uint64_t, uint8_t, size_t, TOX_ERR_FILE_SEND):55719-55904","toxcore/tox.h:tox_file_send(Tox, uint32_t, TOX_FILE_TYPE, uint64_t, uint8_t, size_t, TOX_ERR_FILE_SEND):55911-56096","  This is a combination of 11 commits.   The first commit's message is: TOX_STATUS -> TOX_USER_STATUS, is more specific",0.08646188550144429
toxcore,91274495bc1e24bbab039e0e468be14fa34caf23,CHANGE_SIGNATURE,"toxcore/tox.c:set_custom_packet_error(int, TOX_ERR_SEND_CUSTOM_PACKET):26110-26910","toxcore/tox.c:set_custom_packet_error(int, TOX_ERR_FRIEND_CUSTOM_PACKET):26256-27070","  This is a combination of 11 commits.   The first commit's message is: TOX_STATUS -> TOX_USER_STATUS, is more specific",0.42945350327106513
toxcore,91274495bc1e24bbab039e0e468be14fa34caf23,CHANGE_SIGNATURE,"toxcore/tox.h:tox_file_receive_cb(Tox, uint32_t, uint32_t, TOX_FILE_KIND, uint64_t, uint8_t, size_t, void):60678-60892","toxcore/tox.h:tox_file_receive_cb(Tox, uint32_t, uint32_t, TOX_FILE_TYPE, uint64_t, uint8_t, size_t, void):60870-61084","  This is a combination of 11 commits.   The first commit's message is: TOX_STATUS -> TOX_USER_STATUS, is more specific",0.38098586294920145
toxcore,91274495bc1e24bbab039e0e468be14fa34caf23,CHANGE_SIGNATURE,"toxcore/tox.c:tox_self_set_status(Tox, TOX_STATUS):10566-10690","toxcore/tox.c:tox_self_set_status(Tox, TOX_USER_STATUS):10566-10695","  This is a combination of 11 commits.   The first commit's message is: TOX_STATUS -> TOX_USER_STATUS, is more specific",0.319674757772059
toxcore,91274495bc1e24bbab039e0e468be14fa34caf23,RENAME_FUNCTION,"toxcore/tox.c:tox_callback_read_receipt(Tox, tox_read_receipt_cb, void):20825-20994","toxcore/tox.c:tox_callback_friend_read_receipt(Tox, tox_friend_read_receipt_cb, void):20947-21130","  This is a combination of 11 commits.   The first commit's message is: TOX_STATUS -> TOX_USER_STATUS, is more specific",0.7845441370776537
toxcore,91274495bc1e24bbab039e0e468be14fa34caf23,RENAME_FUNCTION,"toxcore/tox.h:tox_read_receipt_cb(Tox, uint32_t, uint32_t, void):43126-43217","toxcore/tox.h:tox_friend_read_receipt_cb(Tox, uint32_t, uint32_t, void):43277-43375","  This is a combination of 11 commits.   The first commit's message is: TOX_STATUS -> TOX_USER_STATUS, is more specific",0.16786359320065658
toxcore,572484f06ec75df61960077b033a9c7e4d28d283,RENAME_FILE,toxcore/tox_old.c:tox_old.c:0-7725,toxcore/tox_old_code.h:tox_old_code.h:0-7725,Use .h for tox_old instead of .c to not break some of my build commands.,0.9854857544016913
toxcore,8e55d96381cca3b1ca9db18bac715ba2e8a6f558,CHANGE_SIGNATURE,"testing/nTox.c:write_file(Tox, int, uint8_t, uint8_t, uint16_t, void):37194-37826","testing/nTox.c:write_file(Tox, uint32_t, uint32_t, uint64_t, uint8_t, size_t, void):37447-38127",Ported nTox to new file transfer api.,0.7951286042851207
toxcore,c434d4857993668ed78668f2edbef29744740fd3,CHANGE_SIGNATURE,"testing/tox_sync.c:kill_filesender(Tox, uint8_t):3579-3860","testing/tox_sync.c:kill_filesender(Tox, uint32_t):3266-3548",testing/tox_sync now fully works on the new api.,0.7760978462527318
toxcore,c434d4857993668ed78668f2edbef29744740fd3,CHANGE_SIGNATURE,"testing/tox_sync.c:file_request_accept(Tox, int, uint8_t, uint64_t, uint8_t, uint16_t, void):4045-5172","testing/tox_sync.c:file_request_accept(Tox, uint32_t, uint32_t, TOX_FILE_KIND, uint64_t, uint8_t, size_t, void):3733-5115",testing/tox_sync now fully works on the new api.,0.05605585479987929
toxcore,c434d4857993668ed78668f2edbef29744740fd3,CHANGE_SIGNATURE,"testing/tox_sync.c:print_online(Tox, uint32_t, uint8_t, void):6103-6299","testing/tox_sync.c:print_online(Tox, uint32_t, TOX_CONNECTION, void):6358-6561",testing/tox_sync now fully works on the new api.,0.641029582676167
toxcore,0207fcdfb0e43d425abb026b08c074a6822e0349,CHANGE_SIGNATURE,"auto_tests/tox_test.c:write_file(Tox, int, uint8_t, uint8_t, uint16_t, void):3359-3740","auto_tests/tox_test.c:write_file(Tox, uint32_t, uint32_t, uint64_t, uint8_t, size_t, void):4343-4934",Implementation of new api file transfers.,0.7600488084649468
toxcore,0207fcdfb0e43d425abb026b08c074a6822e0349,CHANGE_SIGNATURE,"toxcore/Messenger.h:file_filedata(Messenger, null, null, uint8_t, uint16_t, void):8138-8236","toxcore/Messenger.h:file_filedata(Messenger, null, null, null, uint8_t, null, void):8270-8370",Implementation of new api file transfers.,0.13430340849737166
toxcore,0207fcdfb0e43d425abb026b08c074a6822e0349,EXTRACT,"toxcore/Messenger.c:do_receipts(Messenger, int32_t):10612-11475","toxcore/Messenger.c:friend_received_packet(Messenger, int32_t, uint32_t):10679-11016",Implementation of new api file transfers.,0.02137968405309254
toxcore,0207fcdfb0e43d425abb026b08c074a6822e0349,CHANGE_SIGNATURE,"toxcore/Messenger.h:file_data(Messenger, int32_t, uint8_t, uint8_t, uint16_t):21737-21846","toxcore/Messenger.h:file_data(Messenger, int32_t, uint32_t, uint8_t, uint16_t):22625-22735",Implementation of new api file transfers.,0.36539973986905283
toxcore,f5eca31637cbcbdd44f3fefc9139aa8ef0d1bd5e,CHANGE_SIGNATURE,"testing/tox_shell.c:print_online(Tox, uint32_t, uint8_t, void):1340-1536","testing/tox_shell.c:print_online(Tox, uint32_t, TOX_CONNECTION, void):1340-1543",Fixed small issue.,0.6339602767306038
toxcore,576e5ee703a3740c558a6e742cc2bcfce5feafbf,CHANGE_SIGNATURE,"toxcore/Messenger.h:new_filesender(Messenger, int32_t, uint64_t, uint8_t, uint16_t):20927-21072","toxcore/Messenger.h:new_filesender(Messenger, int32_t, uint32_t, uint64_t, uint8_t, uint16_t):21110-21280",Updated new_filesender function in Messenger.c,0.4571721388864489
toxcore,576e5ee703a3740c558a6e742cc2bcfce5feafbf,CHANGE_SIGNATURE,"toxcore/Messenger.c:new_filesender(Messenger, int32_t, uint64_t, uint8_t, uint16_t):31029-31822","toxcore/Messenger.c:new_filesender(Messenger, int32_t, uint32_t, uint64_t, uint8_t, uint16_t):31184-32148",Updated new_filesender function in Messenger.c,0.21815114316006268
toxcore,14af278ca840e29fc1dc559606e3438085948380,CHANGE_SIGNATURE,"toxcore/Messenger.h:file_sendrequest(Messenger, null, null, null, uint8_t, null, void):7761-7865","toxcore/Messenger.h:file_sendrequest(Messenger, null, null, int, null, uint8_t, null, void):7761-7907",Updated File request packet to new format.,0.0794122378090627
toxcore,14af278ca840e29fc1dc559606e3438085948380,CHANGE_SIGNATURE,"toxcore/Messenger.c:file_sendrequest(Messenger, int32_t, uint8_t, uint64_t, uint8_t, uint16_t):30028-30780","toxcore/Messenger.c:file_sendrequest(Messenger, int32_t, uint8_t, uint32_t, uint64_t, uint8_t, uint16_t):30033-30894",Updated File request packet to new format.,0.31759547309997893
toxcore,f66f9fe76ee491dfb0882860d0bcfd6acbbfe95f,CHANGE_SIGNATURE,"toxcore/Messenger.h:friend_connectionstatuschange(Messenger, null, null, void):7222-7302","toxcore/Messenger.h:friend_connectionstatuschange(Messenger, null, int, void):7227-7312",enums are no longer typedefed to uint8_t.,0.891776126688179
toxcore,f66f9fe76ee491dfb0882860d0bcfd6acbbfe95f,CHANGE_SIGNATURE,"toxcore/Messenger.h:friend_userstatuschange(Messenger, null, null, void):6866-6940","toxcore/Messenger.h:friend_userstatuschange(Messenger, null, int, void):6866-6945",enums are no longer typedefed to uint8_t.,0.7881911667304693
toxcore,36c3a270fd5fff5e33371a91861db16e5816964a,CHANGE_SIGNATURE,"auto_tests/encryptsave_test.c:accept_friend_request(Tox, uint8_t, uint8_t, uint16_t, void):1429-1720","auto_tests/encryptsave_test.c:accept_friend_request(Tox, uint8_t, uint8_t, size_t, void):1429-1721",Properly fixed encryptsave_test.c,0.12917131448966856
toxcore,45e8807c1e693c105b97784d15b7eb19bcc87918,CHANGE_SIGNATURE,"toxav/av_test.c:t_toxav_call_state_cb(ToxAV, uint32_t, TOXAV_CALL_STATE, void):902-1133","toxav/av_test.c:t_toxav_call_state_cb(ToxAV, uint32_t, uint32_t, void):894-1100",Make toxav thread safe,0.1886284756733958
toxcore,45e8807c1e693c105b97784d15b7eb19bcc87918,CHANGE_SIGNATURE,"toxav/toxav.h:toxav_call_state_cb(ToxAV, uint32_t, TOXAV_CALL_STATE, void):7947-8042","toxav/toxav.h:toxav_call_state_cb(ToxAV, uint32_t, uint32_t, void):7740-7827",Make toxav thread safe,0.4528749061363979
toxcore,d015879cd3d24ddc8f81964b64d0ce199cd75913,CHANGE_SIGNATURE,"auto_tests/tox_test.c:g_accept_friend_request(Tox, uint8_t, uint8_t, uint16_t, void):15795-16088","auto_tests/tox_test.c:g_accept_friend_request(Tox, uint8_t, uint8_t, size_t, void):15795-16089",Test fixes.,0.18777121818554798
toxcore,e632ef8a478ebb964b855c641e2ba14b279c78e1,RENAME_FUNCTION,"toxencryptsave/toxencryptsave.c:tox_encrypted_key_load(Tox, uint8_t, uint32_t, uint8_t):11324-11692","toxencryptsave/toxencryptsave.c:tox_encrypted_key_new(Tox_Options, uint8_t, size_t, uint8_t, TOX_ERR_NEW):11665-12168",Realign toxencryptsave with new API,0.2835216268078332
toxcore,e632ef8a478ebb964b855c641e2ba14b279c78e1,RENAME_FUNCTION,"toxencryptsave/toxencryptsave.c:tox_encrypted_load(Tox, uint8_t, uint32_t, uint8_t, uint32_t):10775-11178","toxencryptsave/toxencryptsave.c:tox_encrypted_new(Tox_Options, uint8_t, size_t, uint8_t, size_t, TOX_ERR_NEW):10913-11449",Realign toxencryptsave with new API,0.4995247679360221
toxcore,e61e2919a92ca76e554c9fdc135d0a6ea5d6aedb,CHANGE_SIGNATURE,"auto_tests/tox_test.c:handle_custom_packet(Tox, int32_t, uint8_t, uint32_t, void):1688-2114","auto_tests/tox_test.c:handle_custom_packet(Tox, uint32_t, uint8_t, size_t, void):1688-2109",More tests ported to new api.,0.9802068790222205
toxcore,33370edee66b27c4bd2b6b838c764241d737769e,CHANGE_SIGNATURE,"toxcore/Messenger.h:function(Messenger, uint32_t, uint8_t, uint32_t, void):5412-5509","toxcore/Messenger.h:function(Messenger, uint32_t, uint8_t, uint16_t, void):5315-5412",Changes to custom packet functions in Messenger.,0.5573149655201588
toxcore,33370edee66b27c4bd2b6b838c764241d737769e,MOVE_RENAME_FUNCTION,"toxcore/Messenger.h:function(Messenger, uint32_t, uint8_t, uint32_t, void):5209-5306","toxcore/Messenger.h:packet_handler_callback(Messenger, uint32_t, uint8_t, size_t, void, void):23309-23427",Changes to custom packet functions in Messenger.,0.6764554747714944
toxcore,33370edee66b27c4bd2b6b838c764241d737769e,MOVE_FUNCTION,"toxcore/Messenger.c:packet_handler_callback(Messenger, uint32_t, uint8_t, uint32_t, void, void):44603-44715","toxcore/Messenger.c:packet_handler_callback(Messenger, uint32_t, uint8_t, size_t, void, void):44788-44906",Changes to custom packet functions in Messenger.,0.08012531549678759
toxcore,33370edee66b27c4bd2b6b838c764241d737769e,CHANGE_SIGNATURE,"toxcore/Messenger.h:packet_handler_callback(Messenger, uint32_t, uint8_t, uint32_t, void, void):22947-23059","toxcore/Messenger.h:packet_handler_callback(Messenger, uint32_t, uint8_t, uint16_t, void, void):22994-23132",Changes to custom packet functions in Messenger.,0.2125041723094554
toxcore,33370edee66b27c4bd2b6b838c764241d737769e,CHANGE_SIGNATURE,"toxcore/Messenger.h:custom_lossless_packet_registerhandler(Messenger, int32_t, uint8_t, int):23533-23769","toxcore/Messenger.h:custom_lossless_packet_registerhandler(Messenger, void):23723-23914",Changes to custom packet functions in Messenger.,0.15805640931776432
toxcore,33370edee66b27c4bd2b6b838c764241d737769e,RENAME_FUNCTION,"toxcore/Messenger.h:custom_lossy_packet_registerhandler(Messenger, int32_t, uint8_t, int):22817-23114","toxcore/Messenger.h:m_callback_rtp_packet(Messenger, int32_t, uint8_t, int):22918-23147",Changes to custom packet functions in Messenger.,0.18864589668709897
toxcore,33370edee66b27c4bd2b6b838c764241d737769e,CHANGE_SIGNATURE,"toxcore/Messenger.h:packet_handler_callback(Messenger, uint32_t, uint8_t, uint32_t, void, void):23634-23746","toxcore/Messenger.h:packet_handler_callback(Messenger, uint32_t, uint8_t, size_t, void, void):23781-23899",Changes to custom packet functions in Messenger.,0.3110597794033988
toxcore,33370edee66b27c4bd2b6b838c764241d737769e,CHANGE_SIGNATURE,"toxcore/Messenger.c:packet_handler_callback(Messenger, uint32_t, uint8_t, uint32_t, void, void):42606-42718","toxcore/Messenger.c:packet_handler_callback(Messenger, uint32_t, uint8_t, uint16_t, void, void):43107-43245",Changes to custom packet functions in Messenger.,0.6213271489490667
toxcore,33370edee66b27c4bd2b6b838c764241d737769e,RENAME_FUNCTION,"toxcore/Messenger.c:custom_lossy_packet_registerhandler(Messenger, int32_t, uint8_t, int):42472-43243","toxcore/Messenger.c:m_callback_rtp_packet(Messenger, int32_t, uint8_t, int):43027-43740",Changes to custom packet functions in Messenger.,0.7289565757137914
toxcore,33370edee66b27c4bd2b6b838c764241d737769e,CHANGE_SIGNATURE,"toxav/rtp.c:rtp_handle_packet(Messenger, uint32_t, uint8_t, uint32_t, void):9493-10263","toxav/rtp.c:rtp_handle_packet(Messenger, uint32_t, uint8_t, uint16_t, void):9493-10263",Changes to custom packet functions in Messenger.,0.3179411492901758
toxcore,76dfccf2d6386c1dd1a7e62586ceb1e18618b328,CHANGE_SIGNATURE,"auto_tests/tox_test.c:print_typingchange(Tox, int, uint8_t, void):1425-1652","auto_tests/tox_test.c:print_typingchange(Tox, uint32_t, bool, void):1432-1661",Ported some tests to the new api.,0.17881060116850145
toxcore,76dfccf2d6386c1dd1a7e62586ceb1e18618b328,CHANGE_SIGNATURE,"auto_tests/tox_test.c:print_message(Tox, int, uint8_t, uint16_t, void):720-1093","auto_tests/tox_test.c:print_message(Tox, uint32_t, uint8_t, size_t, void):721-1097",Ported some tests to the new api.,0.8441052517200641
toxcore,76dfccf2d6386c1dd1a7e62586ceb1e18618b328,CHANGE_SIGNATURE,"auto_tests/toxav_many_test.c:accept_friend_request(Tox, uint8_t, uint8_t, uint16_t, void):984-1215","auto_tests/toxav_many_test.c:accept_friend_request(Tox, uint8_t, uint8_t, size_t, void):984-1216",Ported some tests to the new api.,0.7275323232649853
toxcore,76dfccf2d6386c1dd1a7e62586ceb1e18618b328,CHANGE_SIGNATURE,"auto_tests/tox_test.c:print_nickchange(Tox, int, uint8_t, uint16_t, void):1119-1397","auto_tests/tox_test.c:print_nickchange(Tox, uint32_t, uint8_t, size_t, void):1123-1404",Ported some tests to the new api.,0.6755695528425877
toxcore,76dfccf2d6386c1dd1a7e62586ceb1e18618b328,CHANGE_SIGNATURE,"auto_tests/tox_test.c:accept_friend_request(Tox, uint8_t, uint8_t, uint16_t, void):399-690","auto_tests/tox_test.c:accept_friend_request(Tox, uint8_t, uint8_t, size_t, void):399-691",Ported some tests to the new api.,0.8492257017972996
