darknet,7add11150954879dae4daad4e4da549b4b13bca6,INLINE,"src/maxpool_layer.c:get_max_region(image, int, int, int, int):1415-2086","src/maxpool_layer.c:forward_maxpool_layer(maxpool_layer, float):1508-3015","maxpool fixed, good on mnist",0.4370693056719178
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/maxpool_layer.c:make_maxpool_layer(int, int, int, int, int):450-982","src/maxpool_layer.c:make_maxpool_layer(int, int, int, int, int, int):450-1030",probably how maxpool layers should be,0.11158389540803049
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/network.c:train_network_batch(network, data, int, float, float, float):12759-13281","src/network.c:train_network_batch(network, data, int):9878-10337",probably how maxpool layers should be,0.09717541771636717
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/activations.c:activate_array(float, int, ACTIVATION, float):1600-1769","src/activations.c:activate_array(float, int, ACTIVATION):1463-1608",probably how maxpool layers should be,0.09470148675446477
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/convolutional_layer.c:update_convolutional_layer(convolutional_layer, float, float, float):7291-7751",src/convolutional_layer.c:update_convolutional_layer(convolutional_layer):6780-7261,probably how maxpool layers should be,0.5583635716567573
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,MOVE_FUNCTION,"src/network.c:print_normalization_cfg(FILE, normalization_layer, int):2155-2600","src/parser.c:print_normalization_cfg(FILE, normalization_layer, network, int):14715-15166",probably how maxpool layers should be,0.8990825917021855
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,RENAME_FUNCTION,"src/col2im.c:col2im_set_pixel(float, int, int, int, int, int, int, int, float):0-315","src/col2im.c:col2im_add_pixel(float, int, int, int, int, int, int, int, float):37-353",probably how maxpool layers should be,0.5143955822151266
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/network.c:train_network(network, data, float, float, float):13284-13744","src/network.c:train_network(network, data):10340-10736",probably how maxpool layers should be,0.08759989870271079
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/activations.h:activate_array(float, int, ACTIVATION, float):393-465","src/activations.h:activate_array(float, int, ACTIVATION):378-435",probably how maxpool layers should be,0.269558605534316
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/convolutional_layer.h:make_convolutional_layer(int, int, int, int, int, int, int, int, ACTIVATION):879-997","src/convolutional_layer.h:make_convolutional_layer(int, int, int, int, int, int, int, int, ACTIVATION, float, float, float):942-1110",probably how maxpool layers should be,0.8298485951239878
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,MOVE_FUNCTION,"src/network.h:save_network(network, char):1546-1587","src/parser.h:save_network(network, char):104-145",probably how maxpool layers should be,0.4667100917120367
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,MOVE_FUNCTION,"src/network.c:print_maxpool_cfg(FILE, maxpool_layer, int):1850-2153","src/parser.c:print_maxpool_cfg(FILE, maxpool_layer, network, int):14374-14713",probably how maxpool layers should be,0.4610331760918418
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/maxpool_layer.h:make_maxpool_layer(int, int, int, int, int):247-310","src/maxpool_layer.h:make_maxpool_layer(int, int, int, int, int, int):261-334",probably how maxpool layers should be,0.9485055808679232
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/activations.c:activate(float, ACTIVATION, float):1095-1598","src/activations.c:activate(float, ACTIVATION):1095-1461",probably how maxpool layers should be,0.5654394745132848
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,MOVE_FUNCTION,"src/network.c:save_network(network, char):2796-3594","src/parser.c:save_network(network, char):15380-16188",probably how maxpool layers should be,0.9817814753277971
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/network.c:update_network(network, float, float, float):6346-7234",src/network.c:update_network(network):3521-4322,probably how maxpool layers should be,0.9627440595766745
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,MOVE_FUNCTION,"src/network.c:print_softmax_cfg(FILE, softmax_layer, int):2602-2794","src/parser.c:print_softmax_cfg(FILE, softmax_layer, network, int):15168-15378",probably how maxpool layers should be,0.3873870674960409
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,MOVE_FUNCTION,"src/network.c:print_connected_cfg(FILE, connected_layer, int):1324-1848","src/parser.c:print_connected_cfg(FILE, connected_layer, network, int):13335-14372",probably how maxpool layers should be,0.3101034690412351
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/connected_layer.c:make_connected_layer(int, int, int, float, ACTIVATION):150-1437","src/connected_layer.c:make_connected_layer(int, int, int, ACTIVATION, float, float, float):150-1566",probably how maxpool layers should be,0.0668602470314913
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/convolutional_layer.c:make_convolutional_layer(int, int, int, int, int, int, int, int, ACTIVATION):871-3171","src/convolutional_layer.c:make_convolutional_layer(int, int, int, int, int, int, int, int, ACTIVATION, float, float, float):871-3348",probably how maxpool layers should be,0.38578298327460625
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/connected_layer.c:update_connected_layer(connected_layer, float, float, float):1439-2123",src/connected_layer.c:update_connected_layer(connected_layer):1568-2259,probably how maxpool layers should be,0.6760723830794665
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/connected_layer.c:forward_connected_layer(connected_layer, float, int):2125-2673","src/connected_layer.c:forward_connected_layer(connected_layer, float):2261-2749",probably how maxpool layers should be,0.6404441719860254
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/mini_blas.h:im2col_cpu(float, int, int, int, int, int, int, float):919-1069","src/mini_blas.h:im2col_cpu(float, int, int, int, int, int, int, int, float):919-1086",probably how maxpool layers should be,0.9528090036970166
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/network.h:train_network_batch(network, data, int, float, float, float):786-873","src/network.h:train_network_batch(network, data, int):780-827",probably how maxpool layers should be,0.5801495090965468
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/network.c:train_network_datum(network, float, float, float, float, float):11017-11346","src/network.c:train_network_datum(network, float, float):8286-8551",probably how maxpool layers should be,0.41430083207208124
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/network.h:train_network_sgd(network, data, int, float, float, float):693-778","src/network.h:train_network_sgd(network, data, int):727-772",probably how maxpool layers should be,0.6613268479453243
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/network.h:train_network(network, data, float, float, float):880-955","src/network.h:train_network(network, data):834-868",probably how maxpool layers should be,0.7717058364358405
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/im2col.c:im2col_cpu(float, int, int, int, int, int, int, float):1903-2953","src/im2col.c:im2col_cpu(float, int, int, int, int, int, int, int, float):1903-3221",probably how maxpool layers should be,0.9536546393377786
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/activations.h:activate(float, ACTIVATION, float):217-263","src/activations.h:activate(float, ACTIVATION):217-248",probably how maxpool layers should be,0.6968152707129271
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/connected_layer.h:make_connected_layer(int, int, int, float, ACTIVATION):466-561","src/connected_layer.h:make_connected_layer(int, int, int, ACTIVATION, float, float, float):509-639",probably how maxpool layers should be,0.07399411298524439
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/network.c:train_network_sgd(network, data, int, float, float, float):11348-12758","src/network.c:train_network_sgd(network, data, int):8553-9877",probably how maxpool layers should be,0.27279425244937383
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,MOVE_FUNCTION,"src/network.c:print_convolutional_cfg(FILE, convolutional_layer, int):550-1323","src/parser.c:print_convolutional_cfg(FILE, convolutional_layer, network, int):12053-13334",probably how maxpool layers should be,0.16564727355168107
darknet,d9f1b0b16edeb59281355a855e18a8be343fc33c,CHANGE_SIGNATURE,"src/connected_layer.h:forward_connected_layer(connected_layer, float, int):569-640","src/connected_layer.h:forward_connected_layer(connected_layer, float):647-707",probably how maxpool layers should be,0.08216950828675129
darknet,076009ebe308fde0156304e701f36e8bb04e4d6b,CHANGE_SIGNATURE,"src/col2im.c:col2im_cpu(float, int, int, int, int, int, int, int, float):357-1680","src/col2im.c:col2im_cpu(float, int, int, int, int, int, int, float):357-1405",Fixed batch stuff in conv layer,0.7355232429102114
darknet,076009ebe308fde0156304e701f36e8bb04e4d6b,CHANGE_SIGNATURE,"src/mini_blas.h:im2col_cpu(float, int, int, int, int, int, int, int, float):919-1086","src/mini_blas.h:im2col_cpu(float, int, int, int, int, int, int, float):919-1069",Fixed batch stuff in conv layer,0.963772588747753
darknet,076009ebe308fde0156304e701f36e8bb04e4d6b,RENAME_FUNCTION,"src/im2col.c:im2col_cpu(float, int, int, int, int, int, int, int, float):437-1811","src/im2col.c:im2col_cpu_batch(float, int, int, int, int, int, int, int, float):437-1817",Fixed batch stuff in conv layer,0.35103808568990624
darknet,076009ebe308fde0156304e701f36e8bb04e4d6b,CHANGE_SIGNATURE,"src/mini_blas.h:col2im_cpu(float, int, int, int, int, int, int, int, float):1094-1269","src/mini_blas.h:col2im_cpu(float, int, int, int, int, int, int, float):1077-1235",Fixed batch stuff in conv layer,0.8037852390143118
darknet,70d622ea54c55aa5489e71b769a92447a586c879,EXTRACT,"src/im2col.c:im2col_cpu(float, int, int, int, int, int, int, float):108-1144","src/im2col.c:im2col_get_pixel(float, int, int, int, int, int, int, int):24-332","Added batch to col2im, padding option",0.8131713577828175
darknet,70d622ea54c55aa5489e71b769a92447a586c879,CHANGE_SIGNATURE,"src/convolutional_layer.h:make_convolutional_layer(int, int, int, int, int, int, int, ACTIVATION):866-975","src/convolutional_layer.h:make_convolutional_layer(int, int, int, int, int, int, int, int, ACTIVATION):879-997","Added batch to col2im, padding option",0.6278931905309161
darknet,70d622ea54c55aa5489e71b769a92447a586c879,CHANGE_SIGNATURE,"src/mini_blas.h:col2im_cpu(float, int, int, int, int, int, float):1085-1226","src/mini_blas.h:col2im_cpu(float, int, int, int, int, int, int, int, float):1094-1269","Added batch to col2im, padding option",0.877092578687231
darknet,70d622ea54c55aa5489e71b769a92447a586c879,CHANGE_SIGNATURE,"src/im2col.c:im2col_cpu(float, int, int, int, int, int, int, float):108-1144","src/im2col.c:im2col_cpu(float, int, int, int, int, int, int, int, float):418-1724","Added batch to col2im, padding option",0.8109356328675752
darknet,70d622ea54c55aa5489e71b769a92447a586c879,RENAME_FILE,src/tests.c:tests.c:0-22431,src/cnn.c:cnn.c:0-22695,"Added batch to col2im, padding option",0.6928182802367575
darknet,70d622ea54c55aa5489e71b769a92447a586c879,MOVE_FUNCTION,"src/mini_blas.c:col2im_cpu(float, int, int, int, int, int, float):368-1139","src/col2im.c:col2im_cpu(float, int, int, int, int, int, int, int, float):357-1680","Added batch to col2im, padding option",0.5120678628228056
darknet,70d622ea54c55aa5489e71b769a92447a586c879,RENAME_FUNCTION,src/tests.c:train_VOC():12573-13646,src/cnn.c:tune_VOC():12786-13911,"Added batch to col2im, padding option",0.3317543208767756
darknet,70d622ea54c55aa5489e71b769a92447a586c879,CHANGE_SIGNATURE,"src/convolutional_layer.c:make_convolutional_layer(int, int, int, int, int, int, int, ACTIVATION):759-2350","src/convolutional_layer.c:make_convolutional_layer(int, int, int, int, int, int, int, int, ACTIVATION):871-3186","Added batch to col2im, padding option",0.8376837847886167
darknet,70d622ea54c55aa5489e71b769a92447a586c879,EXTRACT,"src/mini_blas.c:col2im_cpu(float, int, int, int, int, int, float):368-1139","src/col2im.c:col2im_set_pixel(float, int, int, int, int, int, int, int, float):0-315","Added batch to col2im, padding option",0.38763182875329893
darknet,70d622ea54c55aa5489e71b769a92447a586c879,CHANGE_SIGNATURE,"src/mini_blas.h:im2col_cpu(float, int, int, int, int, int, int, float):919-1077","src/mini_blas.h:im2col_cpu(float, int, int, int, int, int, int, int, float):919-1086","Added batch to col2im, padding option",0.6071524612820789
darknet,0c2cf402aff1b6eef47e8bdfae77472589c42e0c,CHANGE_SIGNATURE,"src/tests.c:features_VOC_image(char, char, char, int):18157-20127","src/tests.c:features_VOC_image(char, char, char, int, int):18157-20122",Some small fixes for frame,0.16979844306839575
darknet,cd8d53df21f3ad2810add2a8cff766c745f55a17,CHANGE_SIGNATURE,"src/activations.c:activate(float, ACTIVATION):1075-1440","src/activations.c:activate(float, ACTIVATION, float):1095-1587",So there WAS this huge bug. Gone now,0.5894064203406985
darknet,cd8d53df21f3ad2810add2a8cff766c745f55a17,CHANGE_SIGNATURE,"src/connected_layer.c:forward_connected_layer(connected_layer, float):2080-2554","src/connected_layer.c:forward_connected_layer(connected_layer, float, int):2125-2598",So there WAS this huge bug. Gone now,0.31124352586624005
darknet,cd8d53df21f3ad2810add2a8cff766c745f55a17,CHANGE_SIGNATURE,"src/connected_layer.h:forward_connected_layer(connected_layer, float):530-590","src/connected_layer.h:forward_connected_layer(connected_layer, float, int):569-640",So there WAS this huge bug. Gone now,0.34881053322697786
darknet,cd8d53df21f3ad2810add2a8cff766c745f55a17,CHANGE_SIGNATURE,"src/activations.h:activate(float, ACTIVATION):197-228","src/activations.h:activate(float, ACTIVATION, float):217-263",So there WAS this huge bug. Gone now,0.20190443641449152
darknet,cd8d53df21f3ad2810add2a8cff766c745f55a17,CHANGE_SIGNATURE,"src/activations.h:activate_array(float, int, ACTIVATION):358-415","src/activations.h:activate_array(float, int, ACTIVATION, float):393-465",So there WAS this huge bug. Gone now,0.3093844657707523
darknet,cd8d53df21f3ad2810add2a8cff766c745f55a17,CHANGE_SIGNATURE,"src/connected_layer.c:make_connected_layer(int, int, int, ACTIVATION):150-1392","src/connected_layer.c:make_connected_layer(int, int, int, float, ACTIVATION):150-1437",So there WAS this huge bug. Gone now,0.9291373193669887
darknet,cd8d53df21f3ad2810add2a8cff766c745f55a17,CHANGE_SIGNATURE,"src/connected_layer.h:make_connected_layer(int, int, int, ACTIVATION):442-522","src/connected_layer.h:make_connected_layer(int, int, int, float, ACTIVATION):466-561",So there WAS this huge bug. Gone now,0.7558321775930378
darknet,cd8d53df21f3ad2810add2a8cff766c745f55a17,CHANGE_SIGNATURE,"src/network.h:forward_network(network, float):402-444","src/network.h:forward_network(network, float, int):492-545",So there WAS this huge bug. Gone now,0.9017765416545578
darknet,cd8d53df21f3ad2810add2a8cff766c745f55a17,CHANGE_SIGNATURE,"src/mini_blas.h:im2col_cpu(float, int, int, int, int, int, float):510-659","src/mini_blas.h:im2col_cpu(float, int, int, int, int, int, int, float):919-1077",So there WAS this huge bug. Gone now,0.44204380193044823
darknet,cd8d53df21f3ad2810add2a8cff766c745f55a17,CHANGE_SIGNATURE,"src/activations.c:activate_array(float, int, ACTIVATION):1442-1587","src/activations.c:activate_array(float, int, ACTIVATION, float):1589-1758",So there WAS this huge bug. Gone now,0.9826176372214144
darknet,cd8d53df21f3ad2810add2a8cff766c745f55a17,CHANGE_SIGNATURE,"src/network.c:forward_network(network, float):3882-5043","src/network.c:forward_network(network, float, int):3596-5279",So there WAS this huge bug. Gone now,0.4925107611679127
darknet,cd8d53df21f3ad2810add2a8cff766c745f55a17,EXTRACT,"src/convolutional_layer.c:forward_convolutional_layer(convolutional_layer, float):2977-3597",src/convolutional_layer.c:bias_output(convolutional_layer):3004-3322,So there WAS this huge bug. Gone now,0.3277288298156572
darknet,5ef74c2031a040f30a670dc7d60790fc6a9ec720,RENAME_FUNCTION,"src/mini_blas.h:cpu_gemm(int, int, int, int, int, float, float, int, float, int, float, float, int):1023-1232","src/mini_blas.h:gemm_gpu(int, int, int, int, int, float, float, int, float, int, float, float, int):841-1002",Slowly refactoring and pushing to GPU,0.8447808404185211
darknet,5ef74c2031a040f30a670dc7d60790fc6a9ec720,RENAME_FUNCTION,"src/mini_blas.h:gpu_gemm(int, int, int, int, int, float, float, int, float, int, float, float, int):855-1016","src/mini_blas.h:gemm_cpu(int, int, int, int, int, float, float, int, float, int, float, float, int):1009-1218",Slowly refactoring and pushing to GPU,0.691637265187994
darknet,00d483697a6e395ef6776320cd1e52a04f4367be,EXTRACT,"src/activations.c:activate(float, ACTIVATION):812-1154",src/activations.c:sigmoid_activate(float):854-912,Small updates,0.5926569868316852
darknet,00d483697a6e395ef6776320cd1e52a04f4367be,EXTRACT,"src/activations.c:activate(float, ACTIVATION):812-1154",src/activations.c:tanh_activate(float):1010-1073,Small updates,0.3076913966249205
darknet,00d483697a6e395ef6776320cd1e52a04f4367be,EXTRACT,"src/activations.c:activate(float, ACTIVATION):812-1154",src/activations.c:relu_activate(float):913-958,Small updates,0.016909529751336416
darknet,00d483697a6e395ef6776320cd1e52a04f4367be,EXTRACT,"src/activations.c:activate(float, ACTIVATION):812-1154",src/activations.c:ramp_activate(float):959-1009,Small updates,0.5859298967227612
darknet,354b0cbdcb48a66de1af3aca9fc2f5687e46ee42,MOVE_FUNCTION,src/mini_blas.c:test_gpu_blas():6137-6851,src/gpu_gemm.c:test_gpu_blas():4460-5174,GPU flag in Makefile,0.6150562679120776
darknet,354b0cbdcb48a66de1af3aca9fc2f5687e46ee42,MOVE_FUNCTION,"src/mini_blas.c:time_gpu_random_matrix(int, int, int, int, int):4583-5218","src/gpu_gemm.c:time_gpu_random_matrix(int, int, int, int, int):2906-3541",GPU flag in Makefile,0.4203829591867072
darknet,354b0cbdcb48a66de1af3aca9fc2f5687e46ee42,MOVE_FUNCTION,"src/mini_blas.c:test_gpu_accuracy(int, int, int, int, int):5220-6135","src/gpu_gemm.c:test_gpu_accuracy(int, int, int, int, int):3543-4458",GPU flag in Makefile,0.11211751432452643
darknet,ec16ee612f8386d69176d02bf4147abaaec0fd00,CHANGE_SIGNATURE,"src/tests.c:features_VOC_image(char, char, char):18419-20358","src/tests.c:features_VOC_image(char, char, char, int):18442-20421",Old feature extraction method,0.388305595380086
darknet,738cd4c2d7abcf62b85b759a5765b08380ee90e8,RENAME_FUNCTION,"src/image.c:add_scalar_image(image, float):6207-6314","src/image.c:translate_image(image, float):6207-6313",Visualizations?,0.8136515552524289
darknet,738cd4c2d7abcf62b85b759a5765b08380ee90e8,RENAME_FUNCTION,"src/image.c:collapse_images(image, int):17225-18120","src/image.c:collapse_images_horz(image, int):18119-19025",Visualizations?,0.2204342393446005
darknet,cc06817efa24f20811ef6b32143c6700a91c5f2a,CHANGE_SIGNATURE,"src/convolutional_layer.h:visualize_convolutional_layer(convolutional_layer, char):908-978","src/convolutional_layer.h:visualize_convolutional_layer(convolutional_layer, char, image):909-1001",Attempt at visualizing ImageNet Features,0.07992115793060761
darknet,cc06817efa24f20811ef6b32143c6700a91c5f2a,MOVE_RENAME_FUNCTION,"src/convolutional_layer.c:visualize_convolutional_layer(convolutional_layer, char):9260-10656","src/image.c:collapse_images(image, int):17225-18120",Attempt at visualizing ImageNet Features,0.6796323339644561
darknet,2ea63c0e99a5358eaf38785ea83b9c5923fcc9cd,CHANGE_SIGNATURE,src/softmax_layer.c:make_softmax_layer(int):85-401,"src/softmax_layer.c:make_softmax_layer(int, int):85-450",Better VOC handling and resizing,0.500461165401122
darknet,2ea63c0e99a5358eaf38785ea83b9c5923fcc9cd,CHANGE_SIGNATURE,"src/convolutional_layer.h:make_convolutional_layer(int, int, int, int, int, int, ACTIVATION):457-555","src/convolutional_layer.h:make_convolutional_layer(int, int, int, int, int, int, int, ACTIVATION):472-581",Better VOC handling and resizing,0.10153579888348352
darknet,2ea63c0e99a5358eaf38785ea83b9c5923fcc9cd,CHANGE_SIGNATURE,src/softmax_layer.h:make_softmax_layer(int):151-182,"src/softmax_layer.h:make_softmax_layer(int, int):166-208",Better VOC handling and resizing,0.1419602781111129
darknet,2ea63c0e99a5358eaf38785ea83b9c5923fcc9cd,CHANGE_SIGNATURE,src/network.h:make_network(int):331-350,"src/network.h:make_network(int, int):346-376",Better VOC handling and resizing,0.9119397899889512
darknet,2ea63c0e99a5358eaf38785ea83b9c5923fcc9cd,RENAME_FUNCTION,"src/network.c:reset_network_size(network, int, int, int):10700-11501","src/network.c:resize_network(network, int, int, int):11799-12625",Better VOC handling and resizing,0.1552166849239497
darknet,2ea63c0e99a5358eaf38785ea83b9c5923fcc9cd,CHANGE_SIGNATURE,"src/maxpool_layer.c:make_maxpool_layer(int, int, int, int):450-933","src/maxpool_layer.c:make_maxpool_layer(int, int, int, int, int):450-987",Better VOC handling and resizing,0.16922266756800508
darknet,2ea63c0e99a5358eaf38785ea83b9c5923fcc9cd,CHANGE_SIGNATURE,"src/convolutional_layer.c:make_convolutional_layer(int, int, int, int, int, int, ACTIVATION):759-2222","src/convolutional_layer.c:make_convolutional_layer(int, int, int, int, int, int, int, ACTIVATION):759-2323",Better VOC handling and resizing,0.9505753567746641
darknet,2ea63c0e99a5358eaf38785ea83b9c5923fcc9cd,CHANGE_SIGNATURE,"src/connected_layer.c:make_connected_layer(int, int, ACTIVATION):150-1345","src/connected_layer.c:make_connected_layer(int, int, int, ACTIVATION):150-1392",Better VOC handling and resizing,0.7042469601842796
darknet,2ea63c0e99a5358eaf38785ea83b9c5923fcc9cd,CHANGE_SIGNATURE,"src/maxpool_layer.h:make_maxpool_layer(int, int, int, int):232-284","src/maxpool_layer.h:make_maxpool_layer(int, int, int, int, int):247-310",Better VOC handling and resizing,0.9929335515176324
darknet,2ea63c0e99a5358eaf38785ea83b9c5923fcc9cd,CHANGE_SIGNATURE,src/network.c:make_network(int):238-457,"src/network.c:make_network(int, int):238-491",Better VOC handling and resizing,0.5036973829548465
darknet,2ea63c0e99a5358eaf38785ea83b9c5923fcc9cd,CHANGE_SIGNATURE,"src/connected_layer.h:make_connected_layer(int, int, ACTIVATION):427-496","src/connected_layer.h:make_connected_layer(int, int, int, ACTIVATION):442-522",Better VOC handling and resizing,0.19996151911283222
darknet,bc902b277e9131cc169751056786de5393da737d,CHANGE_SIGNATURE,"src/network.c:print_maxpool_cfg(FILE, maxpool_layer):1613-1883","src/network.c:print_maxpool_cfg(FILE, maxpool_layer, int):1701-2018",Imagenet Features\!,0.2551277818786024
darknet,bc902b277e9131cc169751056786de5393da737d,CHANGE_SIGNATURE,"src/network.c:print_softmax_cfg(FILE, softmax_layer):1885-2029","src/network.c:print_softmax_cfg(FILE, softmax_layer, int):2020-2192",Imagenet Features\!,0.639102622666051
darknet,bc902b277e9131cc169751056786de5393da737d,CHANGE_SIGNATURE,"src/network.c:print_connected_cfg(FILE, connected_layer):1120-1611","src/network.c:print_connected_cfg(FILE, connected_layer, int):1183-1699",Imagenet Features\!,0.2331324790213546
darknet,bc902b277e9131cc169751056786de5393da737d,CHANGE_SIGNATURE,"src/network.c:print_convolutional_cfg(FILE, convolutional_layer):459-1119","src/network.c:print_convolutional_cfg(FILE, convolutional_layer, int):459-1182",Imagenet Features\!,0.16429470689359604
darknet,228d3663f871d0e4bdee468572eb80141cb4fe3f,EXTRACT,"src/image.c:load_image(char, int, int):9183-9977",src/image.c:ipl_to_image(IplImage):9183-9651,Extracting features from VOC with temp filters,0.1366941357474869
darknet,118bdd6f624a81c7b43689943485f8d70cbd944e,CHANGE_SIGNATURE,"src/data.h:load_data_image_pathfile_random(char, int, char, int):434-510","src/data.h:load_data_image_pathfile_random(char, int, char, int, int, int):381-512",Training on VOC,0.28191834939667626
darknet,118bdd6f624a81c7b43689943485f8d70cbd944e,CHANGE_SIGNATURE,"src/data.c:load_data_image_pathfile_part(char, int, int, char, int):1492-1915","src/data.c:load_data_image_pathfile_part(char, int, int, char, int, int, int):1532-1975",Training on VOC,0.9091814990038639
darknet,118bdd6f624a81c7b43689943485f8d70cbd944e,CHANGE_SIGNATURE,src/image.c:load_image(char):5539-6189,"src/image.c:load_image(char, int, int):9183-9977",Training on VOC,0.6225776293180155
darknet,118bdd6f624a81c7b43689943485f8d70cbd944e,CHANGE_SIGNATURE,"src/data.c:load_data_image_paths(char, int, char, int):591-1012","src/data.c:load_data_image_paths(char, int, char, int, int, int):591-1032",Training on VOC,0.6965892548958436
darknet,118bdd6f624a81c7b43689943485f8d70cbd944e,EXTRACT,src/image.c:load_image(char):5539-6189,"src/image.c:resizeImage(IplImage, int, int, int):6746-9181",Training on VOC,0.17193533444947962
darknet,118bdd6f624a81c7b43689943485f8d70cbd944e,EXTRACT,src/parser.c:parse_network_cfg(char):500-4049,"src/parser.c:parse_convolutional(list, network, int):786-2237",Training on VOC,0.7789679768245329
darknet,118bdd6f624a81c7b43689943485f8d70cbd944e,EXTRACT,src/parser.c:parse_network_cfg(char):500-4049,"src/parser.c:parse_softmax(list, network, int):3346-3684",Training on VOC,0.8965543921442443
darknet,118bdd6f624a81c7b43689943485f8d70cbd944e,CHANGE_SIGNATURE,src/image.h:load_image(char):1049-1075,"src/image.h:load_image(char, int, int):1049-1089",Training on VOC,0.7877482739038884
darknet,118bdd6f624a81c7b43689943485f8d70cbd944e,CHANGE_SIGNATURE,"src/data.c:load_data_image_pathfile(char, char, int):1014-1325","src/data.c:load_data_image_pathfile(char, char, int, int, int):1034-1365",Training on VOC,0.621771367265335
darknet,118bdd6f624a81c7b43689943485f8d70cbd944e,CHANGE_SIGNATURE,"src/data.c:load_data_image_pathfile_random(char, int, char, int):1917-2440","src/data.c:load_data_image_pathfile_random(char, int, char, int, int, int):1977-2569",Training on VOC,0.6816099415481127
darknet,118bdd6f624a81c7b43689943485f8d70cbd944e,CHANGE_SIGNATURE,"src/data.h:load_data_image_pathfile(char, char, int):128-190","src/data.h:load_data_image_pathfile(char, char, int, int, int):152-228",Training on VOC,0.2758939436734328
darknet,118bdd6f624a81c7b43689943485f8d70cbd944e,CHANGE_SIGNATURE,"src/data.h:load_data_image_pathfile_part(char, int, int, char, int):290-427","src/data.h:load_data_image_pathfile_part(char, int, int, char, int, int, int):235-374",Training on VOC,0.5700974912306155
darknet,118bdd6f624a81c7b43689943485f8d70cbd944e,EXTRACT,src/parser.c:parse_network_cfg(char):500-4049,"src/parser.c:parse_maxpool(list, network, int):3686-4312",Training on VOC,0.721952505914528
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/connected_layer.c:update_connected_layer(connected_layer, double, double, double):1232-1921","src/connected_layer.c:update_connected_layer(connected_layer, float, float, float):1223-1907",Convolutional layers working w/ matrices,0.4623767181121934
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/network.c:train_network_datum(network, double, double, double, double, double):5529-5884","src/network.c:train_network_datum(network, float, float, float, float, float):5495-5843",Convolutional layers working w/ matrices,0.9339448116461556
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/utils.h:variance_array(double, int):664-696","src/utils.h:variance_array(float, int):650-681",Convolutional layers working w/ matrices,0.684027341122419
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/mini_blas.h:im2col_cpu(double, int, int, int, int, int, double):430-581","src/mini_blas.h:im2col_cpu(float, int, int, int, int, int, float):420-569",Convolutional layers working w/ matrices,0.8337210507560395
